,App Id,Name,Developers,Publishers,Metascores,Owners,Genres,Tags,Price
9121,1283830,IMPACT,CaveLight LLC,CaveLight LLC,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Free to Play', 'Early Access']","['Free to Play', 'Casual', 'Adventure', 'Early Access', 'Puzzle-Platformer', 'Puzzle']",$0.00 
9122,1283850,MaryPark St.,Starless Studios,Starless Studios,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie']","['Casual', 'Experimental', '2D', 'Indie', 'Story Rich', 'Surreal', 'Relaxing', 'Abstract', 'Cartoony', 'Minimalist', 'Philosophical', 'Atmospheric', 'Adventure', 'Singleplayer', 'Short']",$2.99 
9123,1283860,Super Bounce Ball,Tuwi Michael Nannings,NanningsGames,n/a,"0 .. 20,000","['Action', 'Casual']","['Casual', 'Action', 'Minimalist', 'Singleplayer', 'Abstract', 'Puzzle', 'Linear', '2D', 'Soundtrack', 'Atmospheric', 'Short', 'Family Friendly', 'Great Soundtrack', 'Controller', 'Music']",$1.99 
9124,1283870,StarSouls VR Demo Demo,Pcubed VR,Pcubed VR,n/a,"0 .. 20,000","['Action', 'Indie', 'Strategy']",n/a,$0.00 
9125,1283890,Suspicious Spaceroads,Sami Kilani,Sami Kilani,n/a,"0 .. 20,000",['Indie'],"['Indie', 'Platformer', 'Singleplayer', 'Space', 'Puzzle-Platformer']",$0.99 
9126,1283900,Second Star,"Dyscordion Entertainment, Inc.","Dyscordion Entertainment, Inc.",n/a,"0 .. 20,000","['Adventure', 'Indie', 'RPG']",n/a,$0.00 
9127,1283920,Advanced creator of labyrinths,Gennady Zatsepin,Gennady Zatsepin,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie', 'Simulation']",n/a,$4.99 
9128,1283930,Half-Life: Restored,Vect0R,Vect0R,n/a,"0 .. 20,000","['Action', 'Free to Play']",n/a,$0.00 
9129,1283960,东方幻灵录~Touhou Hakanai Cards,星愿制作组,电钮组,n/a,"0 .. 20,000","['Casual', 'Indie', 'Massively Multiplayer', 'RPG', 'Simulation', 'Strategy']","['Strategy', 'Card Game', 'Casual', 'Multiplayer', 'Auto Battler', 'Online Co-Op', 'Massively Multiplayer', 'Competitive', 'Card Battler', 'PvP', 'Anime', 'Fantasy', 'Co-op', 'RPG', 'Faith', 'Singleplayer', 'Turn-Based Strategy', 'Cute', 'Relaxing', 'Funny']",$9.99 
9130,1283970,YoloMouse,Dragonrise Games,Dragonrise Games,n/a,"0 .. 20,000",[''],"['Utilities', 'Software', 'Stylized', 'Design & Illustration', 'Colorful', '3D', 'Cute', 'Physics', 'Mouse only', 'Beautiful', 'Experience', 'MOBA', 'Action RPG', 'RTS', 'MMORPG']",$3.99 
9131,1283990,Awaken The Time,Gajda Cristian Vasile,Gacriva Studio,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie', 'RPG']","['Action', 'Indie', 'RPG', 'Adventure', 'Third Person', 'Puzzle', 'Time Travel']",$9.99 
9132,1284010,妄想破绽：重构篇,,bilibili,n/a,"0 .. 20,000","['Adventure', 'Indie']",n/a,$0.00 
9133,1284050,Dissection,RandomSpin-Games,RandomSpin-Games,n/a,"0 .. 20,000","['Action', 'Indie']","['Indie', 'Action', 'Horror', 'Stealth', 'Perma Death']",$4.99 
9134,1284080,Legion Gold,Slitherine Ltd.,Slitherine Ltd.,n/a,"0 .. 20,000",['Strategy'],"['Strategy', 'Building', 'RTS', '4X', '2D', 'Historical', 'Management', 'Military', 'Old School', 'Rome', 'Tactical', 'War', 'Resource Management', 'Singleplayer']",$9.99 
9135,1284100,HookShotVR,HookShotVR Team,HookShotVR Team,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$6.99 
9136,1284110,Amy's Greenmart,Cyber Intellect Ltd,Cyber Intellect Ltd,n/a,"0 .. 20,000","['Adventure', 'Casual']","['Casual', 'Adventure', 'Time Management', 'Female Protagonist', 'Economy']",$9.99 
9137,1284130,Sclash,Bastien BERNAND,Bastien BERNAND,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$0.00 
9138,1284140,Dangerous Plane,Silistre Game,Silistre Game,n/a,"0 .. 20,000","['Casual', 'Indie']",n/a,$0.00 
9139,1284150,Danger Zombies,Silistre Game,Silistre Game,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie']","['Casual', 'Indie', 'Action', 'Adventure', '2D']",$0.99 
9140,1284160,Angstrom Station VR,Leyline Studios,Leyline Studios,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$0.00 
9141,1284180,Rock and Girls,IR Studio,IR Studio,n/a,"0 .. 20,000","['Casual', 'Indie']",n/a,$0.49 
9142,1284200,Puzzle Dungeon,LonelyOcelot,LonelyOcelot,n/a,"0 .. 20,000","['Casual', 'Indie', 'RPG']","['Casual', 'Indie', 'RPG', 'Puzzle', 'Education']",$2.99 
9143,1284210,Guild Wars 2,ArenaNet®,NCSOFT,90%,"0 .. 20,000","['Adventure', 'Free to Play', 'Massively Multiplayer', 'RPG']",n/a,$0.00 
9144,1284220,Sclash Demo,Bastien BERNAND,Bastien BERNAND,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$0.00 
9145,1284230,Movie World,Zirijanov Games,Zirijanov Games,n/a,"0 .. 20,000","['Indie', 'Simulation', 'Strategy']",n/a,$0.00 
9146,1284240,Black Book: Prologue,Morteshka,HypeTrain Digital,n/a,"50,000 .. 100,000","['Adventure', 'Indie', 'RPG', 'Strategy']","['RPG', 'Adventure', 'Indie', 'Strategy', 'Atmospheric', 'Free to Play', 'Turn-Based', 'Story Rich', 'Mythology', 'Card Game', 'Fantasy', 'Deckbuilding', 'Dark', 'Singleplayer', 'Medieval', 'Card Battler', 'Mouse only', 'Great Soundtrack', 'Cinematic', 'Mystery']",$0.00 
9147,1284250,Rock and Girls Soundtrack,IR Studio,IR Studio,n/a,"0 .. 20,000",[''],n/a,$0.00 
9148,1284260,Apprentice Knight-Iona,Capsule Core,Capsule Core,n/a,"0 .. 20,000","['Action', 'Indie', 'RPG']","['Action RPG', 'JRPG', 'Female Protagonist', 'Action', 'Indie', 'RPG', 'Fantasy', 'Third Person', 'Hack and Slash', 'Anime', 'Action-Adventure', 'Third-Person Shooter', 'Singleplayer']",$1.99 
9149,1284270,Defective Holiday OST,Mechatok,Kim Laughton,n/a,"0 .. 20,000",[''],n/a,$1.99 
9150,1284280,Nurse Sofi,Pen in Apple studio,Pen in Apple studio,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie', 'RPG', 'Simulation']",n/a,$0.99 
9151,1284290,Ball of Doom,Magic Spell Studios,Magic Spell Studios,n/a,"0 .. 20,000",['Indie'],"['Indie', '3D Platformer', 'Destruction', 'Difficult', 'Pixel Graphics']",$1.99 
9152,1284300,King of Spies,King Key Games,King Key Games,n/a,"0 .. 20,000","['Casual', 'Indie']","['Female Protagonist', 'LGBTQ+', 'Nudity', 'Casual', 'Sexual Content', 'Visual Novel', 'Indie', 'Anime', 'Dating Sim', 'Hentai', 'NSFW', 'Funny', 'Relaxing', 'Memes', 'Detective', 'Story Rich', 'Adventure', 'Comedy', 'Conspiracy', 'Mystery']",$3.99 
9153,1284310,King of Spies Soundtrack,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9154,1284350,漏气宝大冒险 Balloon Man Adventure,几几何工作室,几几何工作室,n/a,"0 .. 20,000","['Adventure', 'Indie']","['Indie', 'Adventure', 'Fantasy', 'Minigames', '2D']",$1.99 
9155,1284360,Alien Harvest Leader,Galactic Spire,Galactic Spire,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie', 'Simulation', 'Strategy', 'Early Access']",n/a,$9.99 
9156,1284380,Pipe Dream,Notome Games,Notome Games,n/a,"0 .. 20,000","['Casual', 'Indie', 'Simulation']",n/a,$0.00 
9157,1284390,The Elven Educator ~another ver~,Celusis,CelLab,n/a,"0 .. 20,000","['Indie', 'RPG']",n/a,$14.99 
9158,1284410,GWENT: The Witcher Card Game,CD PROJEKT RED,CD PROJEKT RED,80%,"500,000 .. 1,000,000","['Free to Play', 'RPG', 'Strategy']","['Free to Play', 'Strategy', 'RPG', 'Card Game', 'Multiplayer', 'Deckbuilding', 'Trading Card Game', 'Fantasy', 'Singleplayer', 'PvP', 'Difficult', 'Great Soundtrack']",$0.00 
9159,1284430,Nazi Labs,Sinned Games,Sinned Games,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Action Roguelike', 'Bullet Hell', 'Twin Stick Shooter', 'Dungeon Crawler', 'Casual', 'Perma Death', 'Shooter', 'Arcade', 'Rogue-like', '2D', 'Top-Down', 'Comic Book', 'Bullet Time', 'Multiple Endings', 'Procedural Generation', 'Underground', 'Action', 'Singleplayer', 'Rogue-lite', ""Shoot 'Em Up""]",$2.99 
9160,1284460,Journey to the Place of Tomorrow,Oak Lane Media,Oak Lane Media,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie']",n/a,$9.99 
9161,1284480,Beatitas,StFP Studios,StFP Studios,n/a,"20,000 .. 50,000","['Indie', 'RPG', 'Strategy']","['RPG', 'Indie', 'Strategy', 'Turn-Based Combat', 'Sci-fi', 'Female Protagonist', 'Story Rich', 'Turn-Based', 'Puzzle']",$2.99 
9162,1284500,Timeflow OST,Roman Makhmutov,Roman Makhmutov,n/a,"0 .. 20,000",[''],n/a,$4.99 
9163,1284510,In a search of a new home,Defender Defender,Gamesforgames,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie', 'Racing', 'RPG', 'Simulation', 'Sports', 'Strategy']","['Action', 'Adventure', 'Indie', 'RPG', 'Strategy', 'Simulation', 'Casual', 'Sports', 'Racing', '2D', '2D Platformer', 'Family Friendly', 'Runner']",$1.99 
9164,1284550,Geometric Feel the Beats,YAW Studios,YAW Studios,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Rhythm', 'Casual', 'Score Attack', 'Local Co-Op', 'Colorful', 'Space', 'Singleplayer', 'Co-op Campaign', 'Indie', 'Great Soundtrack', 'Music', 'Fast-Paced', 'Replay Value', 'Precision Platformer', 'Bullet Hell', 'Arcade', 'Shooter', 'PvP', 'Local Multiplayer', 'Difficult']",$1.99 
9165,1284560,Pipe Dream Demo,Notome Games,Notome Games,n/a,"0 .. 20,000","['Casual', 'Indie', 'Simulation']",n/a,$0.00 
9166,1284630,送小鸡回家 sendchickenhome,独自一人游戏工作室,念如饺,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie']","['Indie', 'Casual', 'Action', 'Adventure', 'Puzzle']",$1.99 
9167,1284640,Oh My Girl / 我的女孩 Soundtrack,CAT TEAM,CAT TEAM,n/a,"0 .. 20,000",[''],n/a,$0.00 
9168,1284660,ロストカラーズ／再装版 / LOSTCOLORS,自転車創業,jitensyasougyou,n/a,"0 .. 20,000","['Adventure', 'Indie']","['Adventure', 'Violent', 'Indie', 'Visual Novel', 'Story Rich', 'Anime', 'Gore', 'Puzzle', 'Controller', 'Difficult', 'Singleplayer', 'Dark Fantasy', 'Fantasy', 'Blood']",$34.99 
9169,1284680,Gemini Strategy DLC：Nie's Biography,Gemini Stars Games,Gemini Stars Games,n/a,"0 .. 20,000","['RPG', 'Strategy']",n/a,$0.00 
9170,1284690,King of Spies Adults Only 18+ Patch,King Key Games,,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie', 'RPG', 'Simulation']",n/a,$0.00 
9171,1284700,Panic Timing (惊恐计时),Saca Games,Saca Games,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie']",n/a,$0.99 
9172,1284710,Need for Speed Deluxe Edition - Key,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9173,1284712,Need for Speed Standard Edition - Key,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9174,1284720,X-Plane 11 - Add-on: Aerosoft - MPPA - Panamá Pacifico XP,,Aerosoft GmbH,n/a,"0 .. 20,000","['Casual', 'Simulation']",n/a,$17.99 
9175,1284740,不思議の鎮守府,Masakami Nature Reserve,Masakami Nature Reserve,n/a,"20,000 .. 50,000",['RPG'],"['RPG', 'Nudity', 'Rogue-like', 'Fantasy', 'Anime', 'JRPG']",$4.99 
9176,1284760,Hentai Simulator,Slippy Floor,Slippy Floor,n/a,"0 .. 20,000","['RPG', 'Simulation']",n/a,$1.99 
9177,1284790,Asura Girls,IR Studio,IR Studio,n/a,"0 .. 20,000","['Casual', 'Indie']",n/a,$0.49 
9178,1284800,My Strange Girlfriends,IR Studio,IR Studio,n/a,"0 .. 20,000","['Casual', 'Indie']",n/a,$0.49 
9179,1284810,烈斩,烈斩,烈斩,n/a,"0 .. 20,000","['Casual', 'Free to Play', 'Massively Multiplayer', 'RPG', 'Strategy']","['Free to Play', 'Casual', 'Massively Multiplayer', 'Strategy', 'RPG']",$0.00 
9180,1284820,Desktop Kanojo,Neko Game,Neko Game,n/a,"20,000 .. 50,000","['Casual', 'Indie', 'Simulation']","['Casual', 'Anime', 'Indie', 'Simulation', 'Software', 'Cute', 'Female Protagonist', 'Nudity', 'Relaxing', 'Singleplayer', 'Utilities', '3D', 'Sexual Content', 'JRPG', 'Dating Sim', 'Funny', 'Physics', 'Character Action Game', 'FPS', 'Hentai']",$2.99 
9181,1284850,Batu Ta Batu,EZSD,2Awesome Studio,n/a,"0 .. 20,000","['Casual', 'Indie']",n/a,$4.99 
9182,1284860,ER Pandemic Simulator,Movie Games S.A.,Movie Games S.A.,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie', 'Simulation']",n/a,$0.00 
9183,1284870,Ultreïa,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9184,1284880,Ultimate Fishing Simulator - Japan DLC,Bit Golem,Ultimate Games S.A.,n/a,"0 .. 20,000","['Casual', 'Simulation', 'Sports']",n/a,$0.00 
9185,1284890,Ultimate Fishing Simulator VR - Japan DLC,Bit Golem,Ultimate Games S.A.,n/a,"0 .. 20,000","['Casual', 'Indie', 'Simulation', 'Sports']",n/a,$0.00 
9186,1284900,TROUBLESHOOTER Soundtrack,Dandylion,Dandylion,n/a,"0 .. 20,000",[''],n/a,$3.99 
9187,1284910,"Zatorski, Ph.D. Soundtrack",XYN Games,XYN Games,n/a,"0 .. 20,000",[''],n/a,$0.00 
9188,1284920,Sexy Heroine 2 SUSAN,Sexy Dev!,Sexy Dev!,n/a,"0 .. 20,000","['Indie', 'RPG']",n/a,$0.99 
9189,1284921,Sexy Heroine 2 SVETLANA,Sexy Dev!,Sexy Dev!,n/a,"0 .. 20,000","['Indie', 'RPG']",n/a,$0.99 
9190,1284930,Dreamgate Demo,Confirmed Games,Confirmed Games,n/a,"0 .. 20,000","['Adventure', 'Indie', 'RPG', 'Strategy']",n/a,$0.00 
9191,1284950,Witcheye,Moon Kid,Devolver Digital,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie']","['Adventure', 'Casual', '2D Platformer', 'Action-Adventure', 'Arcade', '2D', 'Pinball', 'Cartoony', 'Colorful', 'Pixel Graphics', 'Cute', 'Indie', 'Family Friendly', 'Funny', 'Linear', 'Singleplayer', 'Fantasy']",$4.99 
9192,1284970,2 Sexy Guide!,Sexy Dev!,Sexy Dev!,n/a,"0 .. 20,000","['Indie', 'RPG']",n/a,$1.79 
9193,1284990,Moonshine Maniacs: Rusty Skins,Crowvisuals,Crowvisuals,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie']",n/a,$1.99 
9194,1284991,Moonshine Maniacs: Black and White Skins,Crowvisuals,Crowvisuals,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie']",n/a,$1.99 
9195,1284992,Moonshine Maniacs: Golden Skins,Crowvisuals,Crowvisuals,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie']",n/a,$1.99 
9196,1285000,Stayhome Simulator,God,Trump,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie', 'Simulation', 'Sports', 'Strategy']","['Casual', 'Indie', 'Action', 'Adventure', 'Sports', 'Simulation', 'Strategy', 'Memes', 'Horror', 'Politics', 'Clicker', 'Economy', 'Arcade', '2D', 'Cartoony', 'Fast-Paced', 'First-Person', 'Singleplayer', 'Puzzle', 'Comedy']",$0.49 
9197,1285010,Cyber Protocol,RedDeerGames,RedDeerGames,n/a,"0 .. 20,000",['Indie'],"['Cyberpunk', 'Arcade', 'Difficult', 'Indie', 'Puzzle', 'Retro', 'Soundtrack', 'Split Screen', 'Strategy', 'Hacking', 'Stylized', '4 Player Local', 'Singleplayer', 'Atmospheric', 'Dystopian ', 'Futuristic', 'Robots', 'Sci-fi', 'PvP', 'Score Attack']",$9.99 
9198,1285020,Flipon,Damien Mayance,Plug In Digital,n/a,"0 .. 20,000","['Casual', 'Indie']","['Indie', 'Casual', 'Puzzle', 'Match 3', '4 Player Local', 'Great Soundtrack']",$3.99 
9199,1285030,Nyanco Card - Fan Pack,Nyanco Channel,Nyanco Channel,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie', 'Simulation', 'Strategy']",n/a,$1.59 
9200,1285040,D-Corp,Frogsong Studios,Frogsong Studios,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']",n/a,$0.00 
9201,1285050,Noah's Ark,SimulaM,SimulaM,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie', 'Simulation']",n/a,$0.00 
9202,1285060,Winter Falling,Rarykos,Rarykos,n/a,"0 .. 20,000","['Indie', 'Simulation', 'Strategy']",n/a,$0.00 
9203,1285070,Bad Run - Turbo Edition,Headbang Games,Headbang Games,n/a,"0 .. 20,000","['Action', 'Casual', 'Indie']","['Casual', '2D Platformer', 'Side Scroller', 'Precision Platformer', 'Runner', 'Rogue-lite', 'Metroidvania', 'Difficult', 'Platformer', 'Arcade', '2D', 'Cute', 'Procedural Generation', 'Action', 'Pixel Graphics', 'Cartoony', 'Cartoon', 'Retro', 'Singleplayer', 'Indie']",$3.99 
9204,1285080,Gordian Rooms: A curious heritage,Crimsonite Games,Crimsonite Games,n/a,"0 .. 20,000","['Adventure', 'Indie']","['Mystery', 'Atmospheric', 'Adventure', 'Point & Click', 'Puzzle', 'Hidden Object', 'Exploration', 'Indie', 'Story Rich', 'Casual', 'Logic', 'Relaxing', 'Silent Protagonist', 'Conspiracy', 'First-Person', '3D', 'Mouse only', 'Singleplayer', 'Detective', 'Realistic']",$5.99 
9205,1285090,INFINITY,GENIE,GENIE,n/a,"0 .. 20,000",['Adventure'],n/a,$0.99 
9206,1285120,Planet,ECG Studios,ECG Studios,n/a,"0 .. 20,000","['Casual', 'Free to Play', 'Indie', 'Simulation', 'Strategy']",n/a,$0.00 
9207,1285130,Milk and Cookies,ITC Studio,ITC Studio,n/a,"0 .. 20,000","['Casual', 'Indie', 'Early Access']","['Casual', 'Indie', 'Early Access', 'Physics', 'Puzzle', 'Cute', 'Funny']",$2.99 
9208,1285150,Paperball - Cherry Sky Pack,Cliax Games,,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$0.00 
9209,1285160,Depanneur Nocturne,KO_OP,KO_OP,n/a,"20,000 .. 50,000","['Adventure', 'Casual', 'Indie']","['Adventure', 'First-Person', '3D', 'Cute', 'Noir', 'Surreal', 'Funny', 'Choices Matter', 'Multiple Endings', 'Conversation', 'Cats', 'Exploration', 'Casual', 'Supernatural', 'Walking Simulator', 'Short', 'Relaxing', 'Indie', 'Atmospheric', 'Romance']",$4.99 
9210,1285170,Wide Ocean Big Jacket Demo,Turnfollow,Tender Claws,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie']",n/a,$0.00 
9211,1285180,Maneuver Warfare,Decisive Action Games,Decisive Action Games,n/a,"0 .. 20,000",['Strategy'],"['Strategy', 'Military', 'War', 'World War II', 'Combat']",$19.99 
9212,1285200,Biplanes!,Iain King,onelivesleft,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$0.00 
9213,1285210,CasinoLife Poker - #1 Free Texas Holdem 3D,Kaneva LLC,Kaneva LLC,n/a,"0 .. 20,000","['Casual', 'Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports', 'Strategy']","['Gambling', 'Casual', 'Free to Play', 'Card Game', 'Character Customization', 'Sports', 'Strategy', 'Multiplayer', 'Real Time Tactics', '3D', 'Stylized', 'PvP', 'Realistic', 'Tabletop', 'MMORPG', 'Strategy RPG', 'Turn-Based Strategy', 'Card Battler', 'Solitaire', 'First-Person']",$0.00 
9214,1285270,Farm Your Friends,Meganeura Games,Meganeura Games,n/a,"0 .. 20,000","['Action', 'Indie']",n/a,$0.00 
9215,1285290,Asteroid Fight Soundtrack,Katta Games,Katta Games,n/a,"0 .. 20,000",[''],n/a,$0.00 
9216,1285300,FireTry: Capture The Flag,ismail özel,,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie', 'Strategy']",n/a,$1.19 
9217,1285310,OLD SKOOL RACER,Karma Play Limited,Karma Play Limited,n/a,"0 .. 20,000","['Action', 'Adventure', 'Indie', 'Racing', 'Simulation', 'Sports', 'Early Access']","['Racing', 'Arcade', 'Simulation', 'Action', 'Moddable', 'Realistic', 'Open World', 'Combat Racing', 'Sports', 'Immersive Sim', 'Beautiful', 'First-Person', 'Adventure', 'Early Access', 'Atmospheric', 'Character Customization', 'Shooter', ""Shoot 'Em Up"", 'Indie', '3D']",$19.99 
9218,1285330,Need for Speed™ Rivals: Complete Edition - Key,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9219,1285332,Need for Speed™ Rivals: Complete Edition Bundle Pack,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9220,1285333,Need for Speed™ Rivals Simply Jaguar Complete Pack,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9221,1285334,Need for Speed™ Rivals Concept Lamborghini Complete Pack,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9222,1285335,Need for Speed™ Rivals Complete Movie Pack,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9223,1285336,Need for Speed™ Rivals Koenigsegg One:1,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9224,1285337,Need for Speed™ Rivals Ferrari Edizioni Speciali Complete Pack,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9225,1285338,Need for Speed™ Rivals Loaded Garage Pack,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9226,1285339,Need for Speed™ Rivals Track Day Livery for Porsche 911 GT3,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9227,1285340,Need for Speed™ Rivals Classic Muscle Livery for the Dodge Challenger SRT8,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9228,1285341,Need for Speed™ Rivals VIP Matte Livery for Aston Martin Vanquish,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9229,1285342,Need for Speed™ Rivals Ultimate Racer Pack,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9230,1285343,Need for Speed™ Digital Revolution Livery BMW M3 GTS,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9231,1285344,Need for Speed™ Ultimate Cop Pack,,,n/a,"0 .. 20,000",[''],n/a,$0.00 
9232,1285350,Easy puzzle: Landscape,Laush Dmitriy Sergeevich,Laush Studio,n/a,"0 .. 20,000","['Casual', 'Indie']","['Casual', 'Indie', 'Relaxing', 'Atmospheric', 'Puzzle', 'Music', 'Singleplayer', 'Logic']",$0.99 
9233,1285390,I-Exist: Consciousness VR,I-Exist,Indie,n/a,"0 .. 20,000","['Indie', 'Early Access']","['Indie', 'Early Access', 'VR', 'Music', 'Electronic Music', 'Walking Simulator', 'VR Only']",$9.99 
9234,1285440,Hentai Stories - Elven,ZangGames,ZangGames,n/a,"0 .. 20,000","['Adventure', 'Casual', 'Indie', 'RPG', 'Strategy']",n/a,$1.99 
9235,1285450,生化工厂/Biochemical factory,GB1226 Game,GB1226 Game,n/a,"0 .. 20,000","['Adventure', 'Indie']",n/a,$1.99 
9236,1285470,Advanced creator of labyrinths Demo,Gennady Zatsepin,Gennady Zatsepin,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie', 'Simulation']",n/a,$0.00 
9237,1285490,Way of Boy: Another Way,Rapak Games,FDRAGONS,n/a,"0 .. 20,000","['Action', 'Adventure', 'Casual', 'Indie']","['Casual', 'Action', 'Indie', 'Adventure', 'Sexual Content', 'Violent', 'Simulation']",$1.99 
9238,1285500,血潭江湖百里荣,类人猿leiry,类人猿leiry,n/a,"0 .. 20,000","['Casual', 'Free to Play', 'Indie', 'RPG', 'Strategy']","['Free to Play', 'Indie', 'Strategy', 'RPG', 'Casual']",$0.00 
9239,1285510,A Day Without Me,Gamecom Team,Gamecom Team,n/a,"0 .. 20,000","['Adventure', 'Indie']","['Horror', 'Walking Simulator', 'Action-Adventure', '2.5D', 'Cute', 'Top-Down', 'Story Rich', 'Surreal', 'Psychological Horror', 'Nonlinear', 'Puzzle', 'Cartoony', 'Colorful', 'Minimalist', 'Mystery', 'Psychological', 'Adventure', 'Cartoon', 'Dark', 'Memes']",$5.99 
